Matlab Date,Year,Month,ii Rate,CPI Level,Real GDP Level,Population,Inflation Exp,CPI QoQ Ann,CPI YoY,GDP QoQ Ann,GDP YoY,rr ante,rr post
727837,1992,9,7.34459844255031,84.1239453095704,1147308,28.1103902359099,2.17367386962886,1.62442208414262,1.11020454251145,2.16663000700186,0.904288908081256,5.17092457292145,6.23439390003886
727929,1992,12,8.05110581981,84.4569775321878,1153845,28.1924222694102,2.03249721053321,1.58353116412621,1.63244700818875,2.2790741457394,1.30120173060445,6.01860860927679,6.41865881162125
728019,1993,3,5.9833320830293,85.0390008271836,1161171,28.2744531910319,2.22966850656081,2.75654332893441,2.22934960796579,2.53968253968253,1.87247549630297,3.75366357646849,3.75398247506351
728110,1993,6,4.53999929755783,85.3255796153896,1171748,28.3571770095785,2.3747564528723,1.3479875606177,1.84031572674806,3.64356326501439,2.68339983192054,2.16524284468553,2.69968357080977
728202,1993,9,4.22666600259278,85.6020124881766,1182954,28.4408436383784,2.28237587245027,1.29589684140711,1.7570112447378,3.8253959042388,3.10692508027488,1.94429013014251,2.46965475785499
728294,1993,12,4.26666595214489,86.023003370183,1188014,28.5229124587721,1.97601552403941,1.96720086254788,1.85422908059722,1.71097100986179,2.96131629464962,2.29065042810548,2.41243687154766
728384,1994,3,3.83666616728711,85.5669160290566,1205531,28.6021332866242,2.48087134735029,-2.12076920478461,0.620791868128705,5.89791029398646,3.82028142280508,1.35579481993682,3.21587429915841
728475,1994,6,5.66333232781729,85.454783915417,1223130,28.6798108262715,2.15311216738933,-0.524184434093911,0.151425048162366,5.83941848032106,4.38507255826337,3.51022016042796,5.51190727965493
728567,1994,9,5.31999909788376,85.9558869951766,1238811,28.757553008593,1.6753041272529,2.34558233863487,0.413395078823541,5.12815481592315,4.7218235028581,3.64469497063086,4.90660401906022
728659,1994,12,5.19333251636373,86.2899557231762,1247810,28.8343676283733,1.66898269121766,1.55460545951092,0.310326706269876,2.90568940702019,5.03327401865634,3.52434982514606,4.88300581009385
728749,1995,3,7.50333190192849,87.1251275317635,1259275,28.9098575176421,1.65388786233395,3.87146708600301,1.82104436506481,3.67523901876086,4.45811845568467,5.84944403959454,5.68228753686368
728840,1995,6,7.72999839350651,87.8331141651925,1259810,28.9845587567268,1.83164181379623,3.2504360268324,2.78314465358616,0.169939052232394,2.99886357132931,5.89835657971028,4.94685373992035
728932,1995,9,6.46666541224133,88.0799378917724,1261475,29.0598780647398,2.29823479778605,1.12405772663664,2.47109415171869,0.528651145807657,1.82949618626247,4.16843061445528,3.99557126052265
729024,1995,12,6.03333220179254,88.1680045639714,1266566,29.1348690528187,2.32205837624887,0.399939756121341,2.17643968530956,1.61430071939594,1.50311345477276,3.71127382554367,3.85689251648298
729115,1996,3,5.34999903025943,88.532622609712,1268404,29.2100214661014,1.76152254155931,1.65419665577656,1.61548696434943,0.580467184497309,0.724940938238277,3.58847648870012,3.73451206591
729206,1996,6,4.80333253245046,89.1392849758588,1277434,29.2853622166256,1.27049632303193,2.74096642916027,1.48710520295303,2.8476731388422,1.39894111016741,3.53283620941854,3.31622732949743
729298,1996,9,4.29333266431482,89.2450380075359,1288163,29.3611839533849,1.57744907947446,0.474551850873524,1.32277581439158,3.3595473425633,2.11561862105869,2.71588358484036,2.97055684992324
729390,1996,12,3.21666626190592,89.9135400591617,1298369,29.4354860087009,1.09294591888252,2.99625420774402,1.97978337359766,3.1691641508101,2.51096271335247,2.1237203430234,1.23688288830826
729480,1997,3,2.99999968725331,90.3480663983441,1315766,29.5070305121278,1.8334933836937,1.93308522341124,2.05059303013695,5.35964737297331,3.73398380957485,1.16650630355961,0.949406657116356
729571,1997,6,3.01333303249565,90.5883405484644,1330573,29.576866195531,2.20349943794344,1.06377107866786,1.6256082522965,4.50140830512413,4.15982352121517,0.809833594552202,1.38772478019914
729663,1997,9,3.24999960116416,90.8832461253936,1346347,29.6468471319818,2.326882784152,1.30217895655716,1.83562935758887,4.7420171610276,4.51681968819165,0.923116817012152,1.41437024357528
729755,1997,12,3.69666618831006,90.9249122423918,1359358,29.7165671450351,2.58781927281591,0.183383049239808,1.12482745375675,3.86557106006109,4.69735491220138,1.10884691549415,2.5718387345533
729845,1998,3,4.58999927098849,91.3695637741534,1378552,29.7860273972603,1.20176509444442,1.95612630596224,1.13062450202916,5.6479602871355,4.77182112928895,3.38823417654407,3.45937476895933
729936,1998,6,4.74999919242483,91.2037764720074,1379282,29.8555799086758,1.74419033759349,-0.72578786763529,0.679376528830105,0.21181645668787,3.66075367529628,3.00580885483134,4.07062266359473
730028,1998,9,5.12333244285621,91.3689132006519,1391850,29.9261552511416,1.84693314872963,0.724253907162165,0.534385704696589,3.64479490053526,3.37973791303429,3.27639929412659,4.58894673815962
730120,1998,12,5.16999904841369,91.7281739822539,1410709,29.9964748858447,1.67498155523152,1.57279218507512,0.883434165678068,5.41983690771275,3.77759206919737,3.49501749318216,4.28656488273562
730210,1999,3,4.99666576496389,91.8736385704653,1436180,30.0659152516513,1.38895542396884,0.63432893906554,0.551687865729434,7.22218402236035,4.18032834452382,3.60771034099505,4.44497789923446
730301,1999,6,4.58666588712994,92.5735520998677,1448025,30.1351319221511,0.868210031495649,3.04728773255471,1.50188476930089,3.29902936957762,4.98396992058187,3.71845585563429,3.08478111782905
730393,1999,9,4.4999992495774,93.2303924281359,1470722,30.2055054940085,0.954307025919613,2.83813384436036,2.03732228202837,6.26978125377667,5.66670259007796,3.54569222365779,2.46267696754903
730485,1999,12,4.62333256608549,93.8308027536268,1491326,30.2761926144229,1.28297310958994,2.5760283094537,2.29223877472992,5.60377828032762,5.71464419664154,3.34035945649555,2.33109379135557
730576,2000,3,4.93999914073004,94.4274721853439,1514676,30.3475493640978,2.17954620718927,2.54359725892499,2.77972403685729,6.2628828304475,5.4656101602863,2.76045293354078,2.16027510387276
730667,2000,6,5.49333233331577,94.8610846888153,1532503,30.4194830935026,2.44012612045185,1.83680657095334,2.47104333479594,4.70780549767744,5.83401529669723,3.05320621286392,3.02228899851983
730759,2000,9,5.74999891006411,95.7283096735872,1548212,30.492663265895,2.22892700089851,3.65682086649866,2.67929500283583,4.10022035845935,5.26884074624571,3.5210719091656,3.07070390722828
730851,2000,12,5.74999891032818,96.7623087218703,1551274,30.5656300892073,2.05911139663088,4.32055700892977,3.12424692341251,0.791106127584555,4.01977837173094,3.6908875136973,2.62575198691566
730941,2001,3,5.41333230420692,96.9957923560566,1560006,30.6375065581798,2.87537947217243,0.965184222123014,2.71988660849838,2.25156871062103,2.9927192350047,2.53795283203448,2.69344569570853
731032,2001,6,4.69999916202285,98.2166505523474,1564912,30.7091663488812,2.25776173582243,5.03468518225685,3.53734713717407,1.25794387970302,2.11477563176059,2.44223742620043,1.16265202484879
731124,2001,9,4.11333262878455,98.1569933331655,1563812,30.7820686076862,3.15510751252579,-0.242961733459026,2.53705896182603,-0.281165969715857,1.00761394434355,0.958225116258757,1.57627366695851
731216,2001,12,2.72666630238887,97.6573819471024,1573191,30.8553242929154,3.84388163494556,-2.0359685809338,0.925022601315661,2.39900959961938,1.4128387377085,-1.11721533255669,1.80164370107321
731306,2002,3,2.03666656009104,98.3568378550782,1596194,30.9286429114062,0.738863843981334,2.86493819117391,1.40320055742767,5.8487494525458,2.31973466768719,1.2978027161097,0.633466002663372
731397,2002,6,2.28999983700467,99.4226754136543,1605625,31.0026432751181,0.602569505287755,4.33457431865207,1.22792301969628,2.36337187083774,2.60161593750958,1.68743033171692,1.06207681730839
731489,2002,9,2.70999971464167,100.521820429267,1619509,31.0783666311502,0.325013995958144,4.42210999066049,2.40922935370926,3.45884001557027,3.56161738111741,2.38498571868353,0.300770360932407
731581,2002,12,2.74999970408755,101.387813482472,1628404,31.154437268827,0.582928304584212,3.44599033128202,3.81991761502489,2.19696216569344,3.50961834894809,2.16707139950334,-1.06991791093734
731671,2003,3,2.82999968040778,102.686802999704,1637464,31.2301795050684,1.77213896222407,5.12483491896739,4.40230210634202,2.2254919540851,2.58552531835103,1.05786071818371,-1.57230242593424
731762,2003,6,3.213332904045,102.153884105488,1635089,31.3063419153452,3.0934380284006,-2.07590022728425,2.74706819190951,-0.580165426537633,1.835048657065,0.119894875644396,0.466264712135496
731854,2003,9,2.95999963002567,102.686802910722,1641202,31.3843921520287,2.77866066013416,2.08672948620591,2.15374380627986,1.49545376429046,1.33948005228746,0.181338969891511,0.80625582374581
731946,2003,12,2.74999970418658,103.119799402156,1652484,31.463326428021,2.56365178099591,1.68666850719336,1.70827820444511,2.74969199403853,1.47874851695281,0.186347923190664,1.04172149974147
732037,2004,3,2.46999976764004,103.790206109116,1664500,31.5434922915299,1.51441618078529,2.60049655195661,1.07453253697587,2.9085909455099,1.65108973388118,0.955583586854756,1.39546723066418
732128,2004,6,2.02999990138995,104.710839141242,1684222,31.6248463157419,1.14951476288421,3.54805358478148,2.50304240327644,4.73944127365576,3.00491288241803,0.880485138505741,-0.473042501886493
732220,2004,9,2.06333323593269,105.015680091295,1704135,31.7081937331734,1.76213824681865,1.16450580494785,2.26794204762406,4.72930528160776,3.83456759131417,0.301194989114032,-0.204608811691374
732312,2004,12,2.45333312270927,105.817581405659,1716434,31.791917242445,1.51533010549506,3.05440602267072,2.61616296690184,2.88686048933914,3.86993156968541,0.938003017214212,-0.162829844192572
732402,2005,3,2.49999976438773,106.291769115582,1722445,31.8748232146703,1.9556801292563,1.79247230422072,2.41021104037166,1.40081121674359,3.48122559327125,0.544319635131437,0.0897887240160702
732493,2005,6,2.49999976438773,106.759867429482,1734894,31.9577094426512,2.15762887249924,1.7615599694862,1.95684449197813,2.89100667945854,3.0086295037115,0.342370891888498,0.543155272409602
732585,2005,9,2.56666641442924,107.796370865996,1755919,32.0429213515876,1.88102275750275,3.88349465569917,2.64788150901238,4.84755840990863,3.03872639198187,0.685643656926487,-0.0812150945831402
732677,2005,12,3.02999962210651,108.33134040363,1773358,32.1302009607872,2.29421297155743,1.98511149619202,2.37555892374321,3.97262060493676,3.31641065138537,0.735786650549077,0.654440698363298
732767,2006,3,3.50999949920822,109.000052248447,1787756,32.2200586113807,1.68155459279677,2.46913531144389,2.54797069933028,3.24762399921508,3.79176113025379,1.82844490641145,0.962028799877937
732858,2006,6,4.03999937555359,109.468150586311,1788650,32.3134402032739,1.67344968595314,1.71779124214453,2.53679891333533,0.200027296789983,3.098517834519,2.36654968960045,1.50320046221826
732950,2006,9,4.24999928847877,109.535021831506,1793685,32.4103550169251,2.26228108254127,0.244349593323989,1.6129030611532,1.12598887429067,2.15078258165666,1.9877182059375,2.63709622732557
733042,2006,12,4.24999928693481,109.835942178442,1800828,32.5075552132359,2.30951628517613,1.09890094293041,1.38888872712681,1.59292183410128,1.54903860359836,1.94048300175868,2.86111055980799
733132,2007,3,4.24999928693481,111.006187985961,1812321,32.6033331969646,1.26903864022785,4.26179548992343,1.84049062007885,2.55282570017795,1.37406894453159,2.98096064670696,2.40950866685595
733223,2007,6,4.24999929379499,111.7548623247,1829823,32.6993717581934,1.58916160236463,2.69777515045763,2.08892881275582,3.86289183869746,2.30190367036592,2.66083769143036,2.16107048103916
733315,2007,9,4.47666590026642,111.778107463563,1836679,32.7975873795305,2.49252783230483,0.0832004563566215,2.0478250650357,1.49872419354222,2.39696490743914,1.9841380679616,2.42884083523073
733407,2007,12,4.41999924071467,112.546916083206,1839093,32.8966080650279,1.86582208088484,2.75119569328217,2.4682028951504,0.525731496902779,2.1248558996195,2.55417715982983,1.95179634556427
733498,2008,3,3.89666604046732,112.914607216424,1840473,32.9968926878868,1.90194970044246,1.30680127368868,1.71920076266794,0.300147953366093,1.55336720150569,1.99471634002485,2.17746527779938
733589,2008,6,3.11333292471826,114.418798134262,1847179,33.0985004613465,1.29110424314806,5.32859637887066,2.38373145843265,1.45745142688867,0.948507041391451,1.8222286815702,0.729601466285614
733681,2008,9,2.99999965187723,115.82265819345,1862358,33.2021585684812,1.50892226169013,4.90779515981802,3.61837467252293,3.28695811288452,1.39812128303312,1.49107739018709,-0.618375020645705
733773,2008,12,2.15333319328001,114.718560993559,1840749,33.3055156939645,2.46271837385888,-3.81306116476026,1.9295463491396,-4.64121291395105,0.0900443860098363,-0.309385180578868,0.223786844140409
733863,2009,3,0.940000209212828,114.350551558402,1799211,33.4074619685274,0.70465822060153,-1.28317312200915,1.27170822037756,-9.02632569676797,-2.24192367940198,0.235341988611298,-0.331708011164734
733954,2009,6,0.303333740954378,114.618194665782,1779803,33.5096650780661,0.739741237933142,0.936219733903272,0.174269031637579,-4.31478020087695,-3.64750790259092,-0.436407496978763,0.1290647093168
734046,2009,9,0.250000436070533,114.885837828034,1787763,33.6132690896397,1.1682682229081,0.934033773722945,-0.808840325397895,1.78896203680966,-4.00540604974984,-0.918267786837568,1.05884076146843
734138,2009,12,0.250000436103542,115.619371287048,1808535,33.715862526375,0.767624013655048,2.55395607633392,0.785235000934264,4.64759590616882,-1.75004848569795,-0.517623577551506,-0.535234564830723
734228,2010,3,0.250000436103542,116.183118862743,1830446,33.8164133268034,1.81191201029437,1.95035682833861,1.60258720169321,4.84613236680519,1.7360387414261,-1.56191157419083,-1.35258676558967
734319,2010,6,0.333333743943942,116.240826714387,1840031,33.916300541958,2.43811804171515,0.198678955113337,1.41568452839135,2.09457148694912,3.38397002364867,-2.10478429777121,-1.08235078444741
734411,2010,9,0.763333635350468,117.077573134146,1852912,34.0170314099209,2.17553522512322,2.87935467566899,1.90775063971975,2.80017021452358,3.64416312453048,-1.41220158977276,-1.14441700436928
734503,2010,12,1.00000022754367,118.249018170022,1873698,34.116757544493,1.55320697954817,4.00228670450423,2.27439991560333,4.48720716364301,3.60308205260058,-0.553206752004498,-1.27439968805965
734593,2011,3,1.00000022747766,119.085764624847,1887968,34.2147825138142,2.28664166206594,2.8304554837739,2.4983369275304,3.04638207437915,3.1425128083538,-1.28664143458829,-1.49833670005275
734684,2011,6,1.00000022757668,120.223739784592,1891395,34.3122251681575,2.2190809380454,3.8223717614926,3.4264321605279,0.726071628332647,2.79147470885002,-1.21908071046872,-2.42643193295121
734776,2011,9,1.00000022526073,120.625378089437,1917274,34.4104593228168,2.64400523370025,1.33630281528286,3.0303027815805,5.47299744368576,3.47355945668224,-1.64400500843951,-2.03030255631977
734868,2011,12,1.00000022526073,121.395184767381,1932511,34.5076309153687,2.43415294848168,2.55271880639771,2.66062809319536,3.17888835920161,3.13887296672142,-1.43415272322095,-1.66062786793462
734959,2012,3,1.00000022526073,121.964172304265,1933731,34.6035670418457,1.75896186943681,1.8748273680693,2.41708796050123,0.252521201690456,2.42392879540331,-0.758961644176079,-1.4170877352405
735050,2012,6,1.00000022529374,122.031112017693,1940017,34.6981727932565,2.32478567658363,0.219538942176428,1.50334055182419,1.30028426911497,2.57069517472553,-1.32478545128989,-0.503340326530453
735142,2012,9,1.0000002268047,122.073386425985,1942672,34.7933183998196,2.52913310322395,0.138569279892238,1.20041765628677,0.547417883451544,1.3246932884919,-1.52913287641925,-0.200417429482076
735234,2012,12,1.00000022989263,122.575332856538,1946670,34.8881819795142,2.42554312832614,1.64473664653366,0.972153954391629,0.823196092804153,0.732673707937508,-1.42554289843351,0.0278462755009983
735324,2013,3,1.00000022995864,123.077279270071,1964095,34.9826639234044,1.37400338751714,1.63800138848671,0.91265077667974,3.58047332110732,1.57022874432897,-0.374003157558495,0.0873494532789039
735415,2013,6,1.00000022995864,122.912318962903,1975406,35.0778026117269,1.75534052696791,-0.536119446730311,0.722116623080524,2.30355456329761,1.82415927283111,-0.755340297009263,0.27788360687812
735507,2013,9,1.00000022985962,123.465849697182,1991650,35.174074482884,1.50161885581997,1.80138407264502,1.14067718768602,3.28924788119502,2.52116672294653,-0.501618625960352,-0.140676957826404
735599,2013,12,1.00000022989263,123.800626903267,2012494,35.2687082319692,1.4790793006823,1.08459855711118,0.999625306474243,4.18627770943692,3.38136407300674,-0.479079070789668,0.000374923418384299
735689,2014,3,1.00000022985962,124.771480855123,2015895,35.3601089893138,1.2654867654343,3.13683048669822,1.37653480406776,0.675977170615226,2.63734697150598,-0.26548653557468,-0.37653457420814
735780,2014,6,1.00000022989263,125.708857017731,2034271,35.4494650905989,1.26993784349821,3.00509749882877,2.27523008143051,3.6462216534095,2.97989375348662,-0.269937613605584,-1.27522985153788
735872,2014,9,1.00000022989263,126.032165941208,2053771,35.5393610238545,1.77519939877786,1.0287546355836,2.07856362736759,3.83429739695453,3.11907212612658,-0.775199168885235,-1.07856339747496
735964,2014,12,1.00000022904752,126.19949482833,2067966,35.6295428016907,1.93813023347951,0.531067242628865,1.93768641166696,2.76467045254805,2.75638088858898,-0.938130004431982,-0.937686182619435
736054,2015,3,0.803333591826421,126.06563166502,2056452,35.7205403482695,1.22623785164867,-0.424290647099212,1.03721683915794,-2.22711591970079,2.01186073679433,-0.422904259822253,-0.233883247331514
736145,2015,6,0.750000286843552,126.801878954305,2050838,35.8130937557681,1.28790387270693,2.33607615195865,0.869486814616664,-1.09197783366693,0.814394935581348,-0.537903585863381,-0.119486527773112
736237,2015,9,0.536667021755547,127.52745615292,2058182,35.9071594791663,1.32501542477778,2.28885314507596,1.18643538381305,1.43239007664181,0.21477564928125,-0.78834840302223,-0.649768362057502
736329,2015,12,0.500000374736613,127.739518406624,2059546,35.9995348366067,1.54552624397184,0.665150109946296,1.22030882959416,0.265088315804917,-0.407163367289414,-1.04552586923522,-0.720308454857547
736420,2016,3,0.500000374736613,127.940208864937,2071732,36.0891112247004,1.90848450872957,0.628436558448072,1.48698513239391,2.36673519309596,0.743027311116421,-1.40848413399296,-0.986984757657299
736511,2016,6,0.500000374670597,128.70952240614,2061412,36.1764032678632,1.7553693128898,2.40522834229546,1.50442837879554,-1.99253571407888,0.515594113235679,-1.2553689382192,-1.00442800412494
736603,2016,9,0.500000374670597,129.077455015986,2082805,36.2637046773691,2.09991489056987,1.14345109194227,1.21542365058022,4.15113524128128,1.19634706746051,-1.59991451589927,-0.715423275909623
736695,2016,12,0.500000374571573,129.545732892274,2094490,36.3507452249837,2.04393734829267,1.45115311184094,1.41398253898259,2.24408910099606,1.6966846091323,-1.5439369737211,-0.913982164411022
736785,2017,3,0.500000374604581,130.348494910195,2120843,36.4376081003103,1.9326444249131,2.47869844879932,1.88235275416888,5.03282421973842,2.37052862049725,-1.43264405030852,-1.3823523795643
736876,2017,6,0.500000374670598,130.301435416034,2143166,36.5249104032647,2.37864783378193,-0.14441131581566,1.23682613386677,4.21021263714476,3.96592238717928,-1.87864745911134,-0.736825759196173
736968,2017,9,0.79333365737053,130.507036162118,2143839,36.6133863439507,2.31047703082132,0.631154201572599,1.10753744405245,0.12560856228589,2.9303751431363,-1.51714337345079,-0.314203786681924
737060,2017,12,1.00000027780164,131.574578294896,2154716,36.7009051082857,1.88064795405695,3.27198337858692,1.56612291067084,2.029443442348,2.87544939340843,-0.880647676255318,-0.566122632869205
737150,2018,3,1.20666691114189,132.642120402612,2179765,36.7864237272842,1.83027568423452,3.24543577201621,1.7596102617038,4.65007917516738,2.7782348811298,-0.623608773092635,-0.55294335056191
737241,2018,6,1.25000022936716,133.042448737794,2196768,36.8710308995853,2.2527359395164,1.20724347278934,2.1035941108465,3.12015286051474,2.50106617966131,-1.00273571014924,-0.853593881479345
737333,2018,9,1.47333352356328,133.90982666723,2207849,36.9564135076575,2.16107233401756,2.60782310507642,2.60736172177309,2.01769144488634,2.98576525569318,-0.687738810454281,-1.13402819820981
737425,2018,12,1.69000015341705,134.276794228937,2213050,37.0414828405008,2.42365803487098,1.09616320427108,2.05375230463198,0.94227458490144,2.70727093500953,-0.733657881453922,-0.36375215121493
737515,2019,3,1.7500001324982,134.733336960793,2218376,37.1260275728129,1.89815743770627,1.36000486004298,1.57658559123909,0.96265335170915,1.77133773594859,-0.14815730520807,0.173414541259101
737606,2019,6,1.7500001324982,135.833336848928,2242662,37.2108949505388,1.6108717223435,3.26570962450148,2.09774259088893,4.37905927579453,2.08916007516497,0.139128410154694,-0.347742458390732
737698,2019,9,1.7500001324982,136.366670127529,2248933,37.2968403601172,1.84262109343378,1.57055194541442,1.83469990324477,1.11849222040587,1.86081566266535,-0.0926209609355821,-0.0846997707465729
737790,2019,12,1.7500001324982,136.933336735704,2255354,37.3817790274711,1.8834350137156,1.66218507101581,1.97840775245017,1.14205269787942,1.91157000519644,-0.133434881217408,-0.228407619951971
737881,2020,3,1.48333348134937,137.166670044732,2211376,37.4654215563347,2.28666075796428,0.681596796192082,1.80603638180983,-7.79975116988282,-0.315546147271689,-0.803327276614907,-0.322702900460462
737972,2020,6,0.250000423105077,135.833336848834,1968126,37.5480384525008,2.61733404000661,-3.88821335522039,-6.94910795573378e-11,-43.9997539993199,-12.2415236892586,-2.36733361690153,0.250000423174568
738064,2020,9,0.250000423105077,136.800003416157,2146901,37.6308850501158,2.18471235359585,2.84662540065301,0.317770675358716,36.3340558480504,-4.53690705770248,-1.93471193049077,-0.0677702522536388
738156,2020,12,0.250000423105077,138.000003291468,2187228,37.7127436238668,1.70881856539186,3.50877147761446,0.778967767229972,7.51352763820972,-3.02063445472417,-1.45881814228678,-0.528967344124895
738246,2021,3,0.250000423105077,139.333336484807,2224489,37.793026742979,1.54782404036262,3.86473380155724,1.57958667318275,6.81428730795329,0.592979212942524,-1.29782361725754,-1.32958625007767
738337,2021,6,0.250000423105077,140.300003048871,2221882,37.8726175834702,1.9811895445648,2.77511925990444,3.28834312964563,-0.468781819105402,12.8932802066534,-1.73118912145973,-3.03834270654055
738429,2021,9,0.250000423105077,142.266669504067,2266642,37.9526675075483,1.8033949084544,5.6070318245433,3.9961008416644,8.05803368495719,5.57738805841537,-1.55339448534932,-3.74610041855932
738521,2021,12,0.250000423105077,144.533335922969,2307224,38.0317041799346,1.72251589684288,6.37300761113789,4.73429889541541,7.16160734690351,5.48621360004535,-1.4725154737378,-4.48429847231033
738611,2022,3,0.326667075951235,147.500002257983,2331146,38.1091615440904,2.88128497944562,8.21033103835521,5.8612432453064,4.14732162980272,4.79467419258985,-2.55461790349439,-5.53457616935516
738702,2022,6,1.09000027224164,150.900001868843,2357666,38.1858919328472,3.06459157374787,9.22033778660875,7.5552377687971,4.55055153130689,6.11121562711251,-1.97459130150623,-6.46523749655546
738794,2022,9,2.55000000848981,152.366668365151,2376734,38.2630041279632,4.37274729650201,3.88778390495378,7.0993430128725,3.235063830076,4.85705285616342,-1.8227472880122,-4.54934300438269
738886,2022,12,3.73666644215594,154.066668164829,2378229,38.33907835463,4.3203179175425,4.46291782295481,6.59594008605764,0.251605774983659,3.07750786226218,-0.583651475386552,-2.85927364390169
738976,2023,3,4.43333295629542,155.100001375231,2403264,38.413570952686,3.48330687435096,2.68282094423313,5.15254169552853,4.21069627861738,3.09367152464925,0.950026081944465,-0.719208739233102
739067,2023,6,4.56333292388037,156.300001231335,2407099,38.4873018785647,3.2228711060518,3.09477716431815,3.57852836024854,0.638298580597052,2.09669223715319,1.34046181782858,0.984804563631832
739159,2023,9,4.96666618113821,158.033334354619,2408306,38.5613352892936,2.82867489997422,4.43591326840362,3.7190981795886,0.200573387301461,1.32837751300734,2.13799128116399,1.24756800154961
739251,2023,12,4.99999950284995,158.966667573998,2409551,38.6343065258862,3.2147912314219,2.36237050414934,3.18044095295646,0.206784353815522,1.31703044576447,1.78520827142805,1.81955854989349
739342,2024,3,4.99999950284995,159.53333417112,2427108,38.7062163836421,2.83024254182812,1.42587526245421,2.85837057161827,2.91456790082469,0.992150675081888,2.16975696102183,2.14162893123169
739433,2024,6,4.92999951434614,160.600000706097,2446913,38.7770619617884,2.63223744148278,2.6744668517581,2.75111928399674,3.26396682801089,1.65402420091571,2.29776207286336,2.1788802303494
739525,2024,9,4.49666625463859,161.23333396083,2466957,38.8478665174701,2.82288988285233,1.57741781307203,2.02488900160188,3.27661833502049,2.4353632802476,1.67377637178627,2.47177725303672
739617,2024,12,3.76666638005994,162.000000531878,2484261,38.9175851401841,2.69636732793476,1.90200513061114,1.90815659922396,2.8057238127783,3.10057765948926,1.07029905212518,1.85850978083598
739707,2025,3,3.02666653478605,163.166667052116,2497674,38.9857220973099,1.9400514416438,2.88065806520495,2.2774756760863,2.15967645911599,2.90741079506969,1.08661509314225,0.74919085869975
739798,2025,6,2.74999993876028,163.50000034348,2486045,39.0530278936424,2.38623516892696,0.817160262903542,1.80572828432895,-1.86237275160812,1.59923953160575,0.363764769833316,0.944271654431326
739890,2025,9,2.71666660413939,164.43333355868,2502070,39.1204711676335,2.13777180090144,2.28338400792592,1.98470100396695,2.57839258742302,1.42333246992146,0.578894803237946,0.731965600172439
739982,2025,12,2.32666665181343,165.633333405848,NaN,39.1868053265108,1.89823036022751,2.91911578071591,2.24279806298802,NaN,NaN,0.428436291585923,0.0838685888254127
740072,2026,3,2.25,166.2,NaN,39.2409267247594,2.55091553348616,1.36848442882933,1.85903959594565,NaN,NaN,-0.30091553348616,0.390960404054359
