Matlab Date,Year,Month,ii Rate,CPI Level,Real GDP Level,Population,Inflation Exp,CPI QoQ Ann,CPI YoY,GDP QoQ Ann,GDP YoY,rr ante,rr post
733681,2008,9,11.1231755351879,156.910170894362,263583.624,70.1342431828669,8.5129683354842,8.78244327214554,11.5838820862774,-5.45763084209568,0.408281398754596,2.6102071997037,-0.460706551089478
733773,2008,12,11.2292214375481,160.070250896612,259258.469,70.3476536560011,9.26393219139092,8.05576842912944,11.0347272894153,-6.56361716917587,-5.37573735121968,1.96528924615713,0.194494148132769
733863,2009,3,10.9339773836127,160.511604227545,241443.491,70.563170778843,8.39108081872025,1.10289907952313,8.31953566158701,-27.4860498385494,-12.8530145418726,2.54289656489241,2.61444172202565
733954,2009,6,8.48320173992401,162.300967565617,252414.74,70.7819020499507,8.1129310362921,4.45915009493137,5.70663725739706,18.1760940492697,-5.54391428166224,0.370270703631908,2.77656448252695
734046,2009,9,8.18798207945273,165.502890909791,257864.892,71.008509612054,7.47760896174236,7.89132287305631,5.47620333752228,8.63682049629909,-2.16960823028977,0.710373117710369,2.71177874193045
734138,2009,12,7.76428800705119,169.059944255885,261789.71,71.240830812037,6.72728801561402,8.59695761576216,5.61609250245942,6.08817737003147,0.976338790305803,1.03699999143716,2.14819550459176
734228,2010,3,6.99984196766023,175.309197609005,262861.498,71.4785516788819,7.03495377399727,14.7858876462461,9.21901781037795,1.63763197568005,8.87081565599132,-0.035111806337035,-2.21917584271772
734319,2010,6,6.99857671136379,177.30791428673,271397.788,71.7241261831144,8.17284476107552,4.56043768378373,9.24636922761812,12.9897913006643,7.52057823564505,-1.17426804971173,-2.24779251625433
734411,2010,9,7.00000012465275,179.414340961382,279141.007,71.9803087496958,7.82817420570498,4.75201952067391,8.4055631748289,11.4123538840339,8.25087697475311,-0.828174081052235,-1.40556305017615
734503,2010,12,6.83333345754459,181.654164304509,287598.75,72.2415921128219,8.47189888555731,4.99363279685463,7.44955885562189,12.1196711166124,9.85869154291817,-1.63856542801273,-0.6162253980773
734593,2011,3,6.25000012585121,182.832327651719,295210.213,72.5056518144322,6.24932963243336,2.59429967206268,4.29134931042938,10.5862254269185,12.3063724608311,0.000670493417849194,1.95865081542182
734684,2011,6,6.25000012645957,187.797867666816,300923.877,72.776342975889,5.29133851163542,10.863593061192,5.91623528046337,7.74182429792836,10.8792666357325,0.958661614824153,0.3337648459962
734776,2011,9,5.91666679547672,190.782311014316,309183.986,73.0574179376834,5.9495066811026,6.3567140236006,6.33615461953556,10.9796657976729,10.7626533710971,-0.0328398856258829,-0.419487824058845
734868,2011,12,5.75000013226855,198.464247706295,314236.335,73.3433313123584,4.97471138375739,16.1061822789274,9.25389377455004,6.53636569650803,9.26206563832423,0.775288748511155,-3.50389364228149
734959,2012,3,5.7500001380772,202.012007715147,312764.211,73.6341777657163,9.88760417894627,7.1504264367116,10.4903111554563,-1.87390678420434,5.94627056483307,-4.13760404086907,-4.74031101737912
735050,2012,6,5.7500001373123,205.438561055099,316207.612,73.9308601821616,10.1982394919259,6.78485081893461,9.39344711814356,4.40382995099139,5.07893728884798,-4.44823935461361,-3.64344698083126
735142,2012,9,5.75000013481209,207.903971059852,321822.459,74.2366853586052,10.081943730472,4.80028674673412,8.97444839330586,7.10273476907946,4.08768680535738,-4.33194359565994,-3.22444825849377
735234,2012,12,5.66666679985971,212.077874405603,327429.705,74.5458943228445,10.0712301221288,8.03044467976883,6.85948570417314,6.96936567748992,4.1985501135634,-4.40456332226907,-1.19281890431342
735324,2013,3,5.50000013023447,216.628267746687,337792.848,74.8560830069536,6.50424444176126,8.58249518737006,7.2353421941876,12.659991249114,8.00239801094122,-1.00424431152679,-1.73534206395313
735415,2013,6,4.6666667989459,219.742801088668,347613.763,75.1721489111053,6.67302681293734,5.75092692080818,6.96278242999007,11.6295120611908,9.9321299703563,-2.00636001399144,-2.29611563104417
735507,2013,9,4.50000012717164,224.912694440817,351305.474,75.4967557488613,6.42577191552182,9.41080813848839,8.18104786275042,4.24806079959501,9.16126708235736,-1.92577178835018,-3.68104773557878
735599,2013,12,4.50000012802352,228.160024452758,352496.349,75.8214625132715,7.07869539828607,5.77527208060008,7.58313430490081,1.35594243544296,7.65558030234305,-2.57869527026254,-3.08313417687729
735689,2014,3,10.0000000951983,234.05561448022,361389.901,76.1426079216469,6.85723231132183,10.3358860371829,8.04481654901628,10.0920784288748,6.98565796751269,3.14276778387644,1.95518354618199
735780,2014,6,9.41666676528,240.451441157553,358311.364,76.4652223970497,6.52769151588936,10.9304392317813,9.42403572098307,-3.4074410950405,3.07743885273035,2.88897524939064,-0.00736895570307361
735872,2014,9,8.2500001062333,245.324504503993,364569.79,76.7935399404418,6.69367700612756,8.10652383363743,9.07543707745128,6.98657829897905,3.77572141104751,1.55632310010574,-0.825436971217984
735964,2014,12,8.25000010486196,248.29705117844,368152.549,77.1206759402947,7.62576829260948,4.84671791015154,8.82583475084218,3.93094447019325,4.44152118012433,0.624231812252476,-0.575834645980221
736054,2015,3,7.58333344011577,251.628444517535,374241.212,77.4437426628662,5.97577332925912,5.36678679554757,7.50797201611235,6.61536965210587,3.556079172229,1.60756011085666,0.0753614240034244
736145,2015,6,7.50000010680797,259.149961204913,382820.577,77.7667969015053,5.64712620918578,11.9565444229486,7.77642253144488,9.16987731431351,6.84019974314853,1.85287389762219,-0.276422424636906
736237,2015,9,7.50000010720366,262.945364550083,386124.62,78.0945473573731,6.48132517106417,5.85823486528574,7.18267426310149,3.45231494700977,5.91240157337228,1.01867493613948,0.317325844102167
736329,2015,12,7.5000001074015,268.518971226553,392752.978,78.4208870864502,6.74594895086797,8.47872969505551,8.1442449485961,6.86654790362758,6.68212920617317,0.754051156533527,-0.644244841194599
736420,2016,3,7.50000010725806,273.459274563521,391863.622,78.745757569018,8.49448067776701,7.35933601175623,8.6758196545882,-0.905766270217839,4.70883735808336,-0.994480570508947,-1.17581954733013
736511,2016,6,7.5000001071443,277.069234572063,397909.211,79.0692757643034,8.4816170732386,5.28043528866061,6.91463478668295,6.17111531725703,3.94143755757415,-0.981616966094292,0.58536532046135
736603,2016,9,7.50000010703054,284.073974584267,387011.442,79.396080398062,7.98338203992705,10.1126204401911,8.03536128896447,-10.9550306439124,0.229672482422899,-0.483381932896506,-0.535361181933922
736695,2016,12,7.83333343797131,288.619894609441,409265.594,79.7212940897387,8.48858033851087,6.40103695782335,7.4858485011581,23.0010274476587,4.2043261095273,-0.655246900539566,0.347484936813205
736785,2017,3,8.00000010332537,301.597924656951,412480.956,80.043293881538,7.73028774969635,17.9863277478799,10.2898869085142,3.14256761099739,5.26135442090106,0.269712353629015,-2.28988680518884
736876,2017,6,8.00000010358751,309.207764669136,422522.309,80.3664992317683,8.25975905471729,10.0926954598118,11.5994582172614,9.73751913045896,6.18560649504542,-0.259758951129784,-3.59945811367392
736968,2017,9,8.00000010364191,313.804501348178,433447.95,80.6930471383595,8.9870101913224,5.94646991993943,10.4657692797872,10.3432559817806,11.9987429208876,-0.987010087680485,-2.46576917614524
737060,2017,12,8.00000010374183,323.913938050314,440441.171,81.0138915239941,8.9861589397225,12.8862864091553,12.228555307538,6.45357395276642,7.61744389390329,-0.986158835980669,-4.22855520379615
737150,2018,3,8.00000010377546,332.664421415765,446882.029,81.3259311578747,9.7937229076572,10.8059361917192,10.3006334656149,5.84946042657759,8.34003909746561,-1.79372280388175,-2.30063336183944
737241,2018,6,11.2500000918796,348.848854796645,447690.303,81.6351141116299,8.69083456135153,19.4603718810703,12.8202117336628,0.723478634223625,5.95660713384957,2.55916553052809,-1.57021164178314
737333,2018,9,19.8333333897088,374.746994889427,444556.023,81.9434988252195,10.0553376001494,29.6955426244747,19.4205287940186,-2.80040016859601,2.56272362114068,9.77799578955933,0.41280459569013
737425,2018,12,24.0000000312093,396.690611625165,431012.992,82.2421171872858,15.6018160172679,23.4223271006749,22.4679042874486,-12.1856686665564,-2.14062163593692,8.39818401394147,1.53209574376076
737515,2019,3,24.0000000308097,398.603614953753,439787.457,82.5282829066518,18.6482743591459,1.9289625441358,19.8215346436393,8.14310952371471,-1.58757156018909,5.35172567166381,4.17846538717045
737606,2019,6,24.0000000302726,411.120808320503,449403.136,82.8082989841553,18.4309012422558,12.5610435000216,17.8506974202792,8.74575101854259,0.382593276763458,5.56909878801672,6.14930260999338
737698,2019,9,18.6666667291043,425.626241657509,449514.622,83.0835408000942,17.2326498961654,14.1130617019979,13.576959245022,0.0992302821847488,1.11540475068539,1.43401683293895,5.08970748408239
737790,2019,12,13.333333421712,438.457871675615,456538.248,83.3452368185057,15.4300951523351,12.0590591107692,10.5289257740025,6.24996443385999,5.92215466210355,-2.0967617306231,2.80440764770948
737881,2020,3,10.5833334292672,446.103575038222,458149.73,83.5921792687194,11.8821414075648,6.9750859606084,11.9165903926838,1.41191412291039,4.17526073282258,-1.29880797829754,-1.33325696341656
737972,2020,6,8.41666677290241,458.713485058088,410590.759,83.8277335146845,11.6244216088093,11.3067105716747,11.576323984186,-41.522644572987,-8.63642771731793,-3.20775483590688,-3.15965721128356
738064,2020,9,8.91666676427682,475.812775085512,474951.197,84.0551732943146,10.9586776057043,14.9106495312718,11.7912216203029,62.7003278463945,5.65867577050699,-2.04201084142747,-2.87455485602612
738156,2020,12,14.083333405437,499.053938463448,480976.516,84.2702778295728,10.5496330273722,19.538074297193,13.8202711599767,5.07447420961029,5.35295084410978,3.53370037806478,0.263062245460262
738246,2021,3,17.6666667276668,514.395251832441,493870.9,84.4709827739581,13.7431422872409,12.2963168400015,15.308480051604,10.7235040140712,7.79683314448314,3.92352444042592,2.35818667606277
738337,2021,6,19.0000000528362,537.061738529167,501783.882,84.6588360991722,14.6583338634797,17.6257355533366,17.0799978686385,6.40894776347415,22.2102229534104,4.34166618935645,1.9200021841977
738429,2021,9,18.6666667215092,567.386015239533,519398.691,84.835618129957,14.3730199536468,22.5853189939869,19.24564554568,14.0417495514533,9.35832866213411,4.29364676786238,-0.578978824170807
738521,2021,12,15.0000000785694,629.501198661763,528928.222,84.9970739714804,12.96557189665,43.7904225721929,26.1389100745208,7.33889489143894,9.96965639794354,2.03442818191947,-11.1389099959514
738611,2022,3,14.0000000827756,794.790328861386,527369.95,85.1416058760913,36.0488326021842,105.028635720476,54.5096549841952,-1.17843740241943,6.78295684155515,-22.0488325194086,-40.5096549014196
738702,2022,6,14.0000000825392,935.744385619548,536230.563,85.2701712775501,45.4556062680393,70.9389893860899,74.2340439634073,6.72060514634938,6.86484405650958,-31.4556061855001,-60.2340438808681
738794,2022,9,13.0000000901855,1026.53850566707,541067.541,85.3836323870826,55.5977344836805,38.8115051259019,80.9241817907148,3.60813301870672,4.17191078365656,-42.597734393495,-67.9241817005293
738886,2022,12,9.50000010974505,1117.88121237064,546327.66,85.4788222435237,62.3414947126442,35.5925106362065,77.5820625516062,3.88869677177695,3.28956506314009,-52.8414946028992,-68.0820624418612
738976,2023,3,8.6666667751589,1225.43838574431,542068.383,85.5547014601911,39.6080043861176,38.4860832021952,54.1838572067012,-3.11847802104694,2.78711993354952,-30.9413376109587,-45.5171904315423
739067,2023,6,10.6666667742971,1315.67740238879,567809.01,85.6114992897255,42.2887864806514,29.455260319652,40.6022224239897,18.9943762132314,5.8889681377598,-31.6221197063543,-29.9355556496926
739159,2023,9,24.1666667089166,1601.54159233469,572232.983,85.6489763055988,39.9259127304517,86.9101162418311,56.0137864769115,3.11652187414211,5.7599910618183,-15.7592460215351,-31.8471197679949
739251,2023,12,39.1666666568795,1818.94942556585,576069.119,85.66528288561,52.2214006551439,54.2996408639551,62.7140169668366,2.68152036947509,5.44388673273471,-13.0547339982644,-23.5473503099571
739342,2024,3,46.6666666271707,2042.08202877266,580966.908,85.6598836606097,49.5758186499255,49.0684567851357,66.6409386655806,3.40083426690336,7.17594425720269,-2.90915202275472,-19.9742720384099
739433,2024,6,49.9999999578608,2273.21503515691,580247.316,85.6321521658992,49.7227061935427,45.2739905895298,72.7790589873762,-0.495444398013831,2.19057918788572,0.277293764318095,-22.7790590295154
739525,2024,9,49.9999999570694,2464.15839832346,583908.622,85.5807216521471,50.373448685292,33.5988210905656,53.8616549278164,2.52396238572175,2.04036456248799,-0.37344872822257,-3.861654970747
739617,2024,12,49.1666666244128,2665.7221047391,591585.962,85.5052596465799,52.4097522682825,32.7192775517635,46.5528434860049,5.25927496922634,2.69357313006742,-3.24308564386969,2.61382313840786
739707,2025,3,44.1666666479455,2851.86758786613,596574.967,85.4061209294179,30.9744948930982,27.9317161824339,39.6548986614496,3.37330857759594,2.68656592743488,13.1921717548473,4.51176798649583
739798,2025,6,45.9999999612569,3098.96496404372,606122.234,85.2816625232322,30.2684451695801,34.6576225668983,36.3252009209859,6.40138626534099,4.45929128606259,15.7315547916768,9.67479904027104
739890,2025,9,42.1666666486256,3280.79456382376,612699.915,85.128886877384,30.1944890456011,23.469719972926,33.1405710791931,4.34082805812398,4.93078744091574,11.9721776030246,9.02609556943259
739982,2025,12,38.9999999943798,3506.42545341789,NaN,84.9492724447705,31.9950503838551,27.5092981538187,31.5375465126016,NaN,NaN,7.00494961052472,7.4624534817782
740072,2026,3,37,NaN,NaN,84.7805702804997,29.0963322354076,NaN,NaN,NaN,NaN,7.90366776459243,NaN
